1 2
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -4.141894e-01, e+1: -1.421070e-01, T: 7.4928e-01, no:       1, try:        10000
emin+1: -4.142136e-01, e+1: -4.141277e-01, T: 4.7276e-05, no:      91, try:       430000
emin+1: -4.142136e-01, e+1: -4.141481e-01, T: 3.9811e-05, no:     132, try:       440000
emin+1: -4.142136e-01, e+1: -4.141533e-01, T: 2.9829e-05, no:     107, try:       450000
emin+1: -4.142136e-01, e+1: -4.141656e-01, T: 2.5119e-05, no:      10, try:       460000
emin+1: -4.142136e-01, e+1: -4.141848e-01, T: 1.8821e-05, no:      85, try:       470000
emin+1: -4.142136e-01, e+1: -4.141909e-01, T: 1.5849e-05, no:      34, try:       480000
emin+1: -4.142136e-01, e+1: -4.141885e-01, T: 1.1875e-05, no:     172, try:       490000
emin+1: -4.142136e-01, e+1: -4.141933e-01, T: 1.0000e-05, no:     209, try:       500000
emin+1: -4.142136e-01, e+1: -4.141991e-01, T: 7.4928e-06, no:      13, try:       510000
emin+1: -4.142136e-01, e+1: -4.142008e-01, T: 6.3096e-06, no:     313, try:       520000
emin+1: -4.142136e-01, e+1: -4.142040e-01, T: 4.7276e-06, no:     340, try:       530000
emin+1: -4.142136e-01, e+1: -4.142064e-01, T: 3.9811e-06, no:     156, try:       540000
emin+1: -4.142136e-01, e+1: -4.142097e-01, T: 2.9829e-06, no:     433, try:       550000
emin+1: -4.142136e-01, e+1: -4.142084e-01, T: 2.5119e-06, no:      80, try:       560000
emin+1: -4.142136e-01, e+1: -4.142107e-01, T: 1.8821e-06, no:    1725, try:       570000
emin+1: -4.142136e-01, e+1: -4.142108e-01, T: 1.5849e-06, no:      48, try:       580000
emin+1: -4.142136e-01, e+1: -4.142117e-01, T: 1.1875e-06, no:     206, try:       590000
emin+1: -4.142136e-01, e+1: -4.142118e-01, T: 1.0000e-06, no:     612, try:       600000
emin+1: -4.142136e-01, e+1: -4.142122e-01, T: 7.4928e-07, no:      72, try:       610000
emin+1: -4.142136e-01, e+1: -4.142128e-01, T: 6.3096e-07, no:    1264, try:       620000
emin+1: -4.142136e-01, e+1: -4.142130e-01, T: 4.7276e-07, no:     872, try:       630000
emin+1: -4.142136e-01, e+1: -4.142125e-01, T: 3.9811e-07, no:    2368, try:       640000
emin+1: -4.142136e-01, e+1: -4.142131e-01, T: 2.9829e-07, no:    3677, try:       650000
emin+1: -4.142136e-01, e+1: -4.142132e-01, T: 2.5119e-07, no:     622, try:       660000
emin+1: -4.142136e-01, e+1: -4.142132e-01, T: 1.8821e-07, no:      63, try:       670000
emin+1: -4.142136e-01, e+1: -4.142133e-01, T: 1.5849e-07, no:     158, try:       680000
emin+1: -4.142136e-01, e+1: -4.142134e-01, T: 1.1875e-07, no:     910, try:       690000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 1.0000e-07, no:    1262, try:       700000
emin+1: -4.142136e-01, e+1: -4.142134e-01, T: 7.4928e-08, no:     889, try:       710000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 6.3096e-08, no:    3199, try:       720000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 4.7276e-08, no:     772, try:       730000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 3.9811e-08, no:    1360, try:       740000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 2.9829e-08, no:     674, try:       750000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 2.5119e-08, no:     418, try:       760000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 1.8821e-08, no:      56, try:       770000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 1.5849e-08, no:    1736, try:       780000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 1.1875e-08, no:     765, try:       790000
emin+1: -4.142136e-01, e+1: -4.142135e-01, T: 1.0000e-08, no:     524, try:       800000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-09, no:    3857, try:       810000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-09, no:   13857, try:       820000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-09, no:    6981, try:       830000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-09, no:     934, try:       840000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-09, no:    3420, try:       850000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-09, no:     803, try:       860000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-09, no:    2296, try:       870000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-09, no:    1223, try:       880000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-09, no:   11223, try:       890000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-09, no:    1804, try:       900000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-10, no:   11804, try:       910000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-10, no:   21804, try:       920000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-10, no:    5294, try:       930000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-10, no:    7220, try:       940000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-10, no:    3463, try:       950000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-10, no:   13463, try:       960000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-10, no:    6566, try:       970000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-10, no:   16566, try:       980000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-10, no:    3522, try:       990000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-10, no:   13522, try:      1000000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-11, no:    4432, try:      1010000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-11, no:    7096, try:      1020000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-11, no:   17096, try:      1030000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-11, no:   27096, try:      1040000
