1 2
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -1.447673e+00, e+1: -1.325574e+00, T: 1.8821e-02, no:       0, try:    127500000
emin+1: -1.447673e+00, e+1: -1.352117e+00, T: 1.5849e-02, no:       2, try:    135000000
emin+1: -1.447673e+00, e+1: -1.373485e+00, T: 1.1875e-02, no:       0, try:    142500000
emin+1: -1.447729e+00, e+1: -1.389571e+00, T: 1.0000e-02, no:       1, try:    150000000
emin+1: -1.448281e+00, e+1: -1.402222e+00, T: 7.4928e-03, no:       4, try:    157500000
emin+1: -1.448281e+00, e+1: -1.411718e+00, T: 6.3096e-03, no:       3, try:    165000000
emin+1: -1.448674e+00, e+1: -1.419622e+00, T: 4.7276e-03, no:       2, try:    172500000
emin+1: -1.448994e+00, e+1: -1.425648e+00, T: 3.9811e-03, no:       4, try:    180000000
emin+1: -1.448994e+00, e+1: -1.430524e+00, T: 2.9829e-03, no:       7, try:    187500000
emin+1: -1.449021e+00, e+1: -1.434305e+00, T: 2.5119e-03, no:       9, try:    195000000
emin+1: -1.449137e+00, e+1: -1.437448e+00, T: 1.8821e-03, no:       0, try:    202500000
emin+1: -1.449186e+00, e+1: -1.439863e+00, T: 1.5849e-03, no:       2, try:    210000000
emin+1: -1.449186e+00, e+1: -1.441837e+00, T: 1.1875e-03, no:      13, try:    217500000
emin+1: -1.449274e+00, e+1: -1.443350e+00, T: 1.0000e-03, no:       0, try:    225000000
emin+1: -1.449274e+00, e+1: -1.444603e+00, T: 7.4928e-04, no:       7, try:    232500000
emin+1: -1.449312e+00, e+1: -1.445584e+00, T: 6.3096e-04, no:      14, try:    240000000
emin+1: -1.449367e+00, e+1: -1.446379e+00, T: 4.7276e-04, no:       3, try:    247500000
emin+1: -1.449367e+00, e+1: -1.447011e+00, T: 3.9811e-04, no:       5, try:    255000000
emin+1: -1.449397e+00, e+1: -1.447520e+00, T: 2.9829e-04, no:       3, try:    262500000
emin+1: -1.449461e+00, e+1: -1.447919e+00, T: 2.5119e-04, no:      12, try:    270000000
emin+1: -1.449461e+00, e+1: -1.448244e+00, T: 1.8821e-04, no:       2, try:    277500000
emin+1: -1.449461e+00, e+1: -1.448494e+00, T: 1.5849e-04, no:      17, try:    285000000
emin+1: -1.449461e+00, e+1: -1.448698e+00, T: 1.1875e-04, no:      31, try:    292500000
emin+1: -1.449461e+00, e+1: -1.448864e+00, T: 1.0000e-04, no:       4, try:    300000000
emin+1: -1.449471e+00, e+1: -1.448991e+00, T: 7.4928e-05, no:      54, try:    307500000
emin+1: -1.449471e+00, e+1: -1.449091e+00, T: 6.3096e-05, no:      11, try:    315000000
emin+1: -1.449472e+00, e+1: -1.449173e+00, T: 4.7276e-05, no:       9, try:    322500000
emin+1: -1.449475e+00, e+1: -1.449238e+00, T: 3.9811e-05, no:      10, try:    330000000
emin+1: -1.449481e+00, e+1: -1.449290e+00, T: 2.9829e-05, no:       1, try:    337500000
emin+1: -1.449481e+00, e+1: -1.449332e+00, T: 2.5119e-05, no:      10, try:    345000000
emin+1: -1.449485e+00, e+1: -1.449364e+00, T: 1.8821e-05, no:      68, try:    352500000
emin+1: -1.449486e+00, e+1: -1.449389e+00, T: 1.5849e-05, no:      98, try:    360000000
emin+1: -1.449486e+00, e+1: -1.449410e+00, T: 1.1875e-05, no:       4, try:    367500000
emin+1: -1.449486e+00, e+1: -1.449427e+00, T: 1.0000e-05, no:      25, try:    375000000
emin+1: -1.449486e+00, e+1: -1.449440e+00, T: 7.4928e-06, no:      68, try:    382500000
emin+1: -1.449488e+00, e+1: -1.449450e+00, T: 6.3096e-06, no:       1, try:    390000000
emin+1: -1.449488e+00, e+1: -1.449458e+00, T: 4.7276e-06, no:      69, try:    397500000
emin+1: -1.449489e+00, e+1: -1.449464e+00, T: 3.9811e-06, no:       1, try:    405000000
emin+1: -1.449489e+00, e+1: -1.449470e+00, T: 2.9829e-06, no:      69, try:    412500000
emin+1: -1.449489e+00, e+1: -1.449474e+00, T: 2.5119e-06, no:     130, try:    420000000
emin+1: -1.449489e+00, e+1: -1.449477e+00, T: 1.8821e-06, no:     394, try:    427500000
emin+1: -1.449489e+00, e+1: -1.449480e+00, T: 1.5849e-06, no:      11, try:    435000000
emin+1: -1.449489e+00, e+1: -1.449482e+00, T: 1.1875e-06, no:      64, try:    442500000
emin+1: -1.449489e+00, e+1: -1.449483e+00, T: 1.0000e-06, no:     188, try:    450000000
emin+1: -1.449489e+00, e+1: -1.449485e+00, T: 7.4928e-07, no:     157, try:    457500000
emin+1: -1.449489e+00, e+1: -1.449486e+00, T: 6.3096e-07, no:     412, try:    465000000
emin+1: -1.449489e+00, e+1: -1.449487e+00, T: 4.7276e-07, no:     208, try:    472500000
emin+1: -1.449490e+00, e+1: -1.449487e+00, T: 3.9811e-07, no:      99, try:    480000000
emin+1: -1.449490e+00, e+1: -1.449488e+00, T: 2.9829e-07, no:     356, try:    487500000
emin+1: -1.449490e+00, e+1: -1.449488e+00, T: 2.5119e-07, no:     172, try:    495000000
emin+1: -1.449490e+00, e+1: -1.449488e+00, T: 1.8821e-07, no:     687, try:    502500000
emin+1: -1.449490e+00, e+1: -1.449489e+00, T: 1.5849e-07, no:     707, try:    510000000
emin+1: -1.449490e+00, e+1: -1.449489e+00, T: 1.1875e-07, no:     227, try:    517500000
emin+1: -1.449490e+00, e+1: -1.449489e+00, T: 1.0000e-07, no:      22, try:    525000000
emin+1: -1.449490e+00, e+1: -1.449489e+00, T: 7.4928e-08, no:     294, try:    532500000
emin+1: -1.449490e+00, e+1: -1.449489e+00, T: 6.3096e-08, no:    1035, try:    540000000
emin+1: -1.449490e+00, e+1: -1.449489e+00, T: 4.7276e-08, no:    1851, try:    547500000
emin+1: -1.449490e+00, e+1: -1.449489e+00, T: 3.9811e-08, no:     363, try:    555000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.9829e-08, no:    2018, try:    562500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.5119e-08, no:    2363, try:    570000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.8821e-08, no:    3025, try:    577500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.5849e-08, no:    3320, try:    585000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.1875e-08, no:     498, try:    592500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.0000e-08, no:    3174, try:    600000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 7.4928e-09, no:    1589, try:    607500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 6.3096e-09, no:    2574, try:    615000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 4.7276e-09, no:     299, try:    622500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 3.9811e-09, no:    3648, try:    630000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.9829e-09, no:    1291, try:    637500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.5119e-09, no:    1064, try:    645000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.8821e-09, no:     245, try:    652500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.5849e-09, no:    2915, try:    660000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.1875e-09, no:    3004, try:    667500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.0000e-09, no:    4029, try:    675000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 7.4928e-10, no:   19827, try:    682500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 6.3096e-10, no:     136, try:    690000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 4.7276e-10, no:   10908, try:    697500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 3.9811e-10, no:    3216, try:    705000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.9829e-10, no:   16603, try:    712500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.5119e-10, no:      17, try:    720000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.8821e-10, no:   14628, try:    727500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.5849e-10, no:    7312, try:    735000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.1875e-10, no:   12102, try:    742500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.0000e-10, no:   15324, try:    750000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 7.4928e-11, no:    2778, try:    757500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 6.3096e-11, no:    3138, try:    765000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 4.7276e-11, no:   27389, try:    772500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 3.9811e-11, no:    7122, try:    780000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.9829e-11, no:    1855, try:    787500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.5119e-11, no:   61240, try:    795000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.8821e-11, no:   30934, try:    802500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.5849e-11, no:   19909, try:    810000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.1875e-11, no:   49957, try:    817500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.0000e-11, no:   41700, try:    825000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 7.4928e-12, no:   30725, try:    832500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 6.3096e-12, no:   11916, try:    840000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 4.7276e-12, no:  129045, try:    847500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 3.9811e-12, no:  173240, try:    855000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.9829e-12, no:  714837, try:    862500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.5119e-12, no:   18077, try:    870000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.8821e-12, no:   45459, try:    877500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.5849e-12, no:    2802, try:    885000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.1875e-12, no:   37142, try:    892500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.0000e-12, no:  338417, try:    900000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 7.4928e-13, no:   17818, try:    907500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 6.3096e-13, no:  185743, try:    915000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 4.7276e-13, no:  120683, try:    922500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 3.9811e-13, no:   93438, try:    930000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.9829e-13, no:  240855, try:    937500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.5119e-13, no:  273562, try:    945000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.8821e-13, no:  568599, try:    952500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.5849e-13, no:   24344, try:    960000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.1875e-13, no:  799057, try:    967500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.0000e-13, no:  713471, try:    975000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 7.4928e-14, no:   44359, try:    982500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 6.3096e-14, no: 1886255, try:    990000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 4.7276e-14, no:  312200, try:    997500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 3.9811e-14, no: 1251588, try:   1005000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.9829e-14, no: 1262752, try:   1012500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.5119e-14, no:  261098, try:   1020000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.8821e-14, no: 1012895, try:   1027500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.5849e-14, no: 3522161, try:   1035000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.1875e-14, no:  426708, try:   1042500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.0000e-14, no:   38973, try:   1050000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 7.4928e-15, no: 4539532, try:   1057500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 6.3096e-15, no:  358273, try:   1065000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 4.7276e-15, no: 1057091, try:   1072500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 3.9811e-15, no: 1798808, try:   1080000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.9829e-15, no: 3669745, try:   1087500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 2.5119e-15, no: 1773801, try:   1095000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.8821e-15, no:   41181, try:   1102500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.5849e-15, no: 5097443, try:   1110000000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.1875e-15, no: 12597443, try:   1117500000
emin+1: -1.449490e+00, e+1: -1.449490e+00, T: 1.0000e-15, no: 3693450, try:   1125000000

Last chain: -2.449489742783173096968285520e+00
Best chain: -2.449489742783173096968285520e+00 (-2.449489742783173096968285520e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -2.449489742783173096968285520e+00
Best chain: -2.449489742783173096968285520e+00 (-2.449489742783173096968285520e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


2 5
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -4.028189e-01, e+1:  8.316000e-02, T: 7.4928e-01, no:       0, try:     10000000
emin+1: -4.183644e-01, e+1:  8.069841e-02, T: 6.3096e-01, no:       0, try:     20000000
emin+1: -4.183644e-01, e+1:  7.549988e-02, T: 4.7276e-01, no:       2, try:     30000000
emin+1: -4.183644e-01, e+1:  7.033917e-02, T: 3.9811e-01, no:       6, try:     40000000
emin+1: -4.211057e-01, e+1:  6.274384e-02, T: 2.9829e-01, no:       0, try:     50000000
emin+1: -4.211057e-01, e+1:  5.467658e-02, T: 2.5119e-01, no:       1, try:     60000000
emin+1: -4.262914e-01, e+1:  4.327193e-02, T: 1.8821e-01, no:       0, try:     70000000
emin+1: -4.262914e-01, e+1:  2.726467e-02, T: 1.5849e-01, no:       4, try:     80000000
emin+1: -4.262914e-01, e+1:  7.317461e-03, T: 1.1875e-01, no:       0, try:     90000000
emin+1: -4.268959e-01, e+1: -1.568962e-02, T: 1.0000e-01, no:       0, try:    100000000
emin+1: -4.343860e-01, e+1: -4.889603e-02, T: 7.4928e-02, no:       0, try:    110000000
emin+1: -4.399955e-01, e+1: -8.570031e-02, T: 6.3096e-02, no:       1, try:    120000000
emin+1: -4.399955e-01, e+1: -1.304724e-01, T: 4.7276e-02, no:       0, try:    130000000
emin+1: -4.485490e-01, e+1: -1.772093e-01, T: 3.9811e-02, no:       0, try:    140000000
emin+1: -4.485490e-01, e+1: -2.340627e-01, T: 2.9829e-02, no:       0, try:    150000000
emin+1: -4.485490e-01, e+1: -2.792540e-01, T: 2.5119e-02, no:       3, try:    160000000
emin+1: -4.485490e-01, e+1: -3.192986e-01, T: 1.8821e-02, no:       0, try:    170000000
emin+1: -4.496673e-01, e+1: -3.478196e-01, T: 1.5849e-02, no:       5, try:    180000000
emin+1: -4.537066e-01, e+1: -3.696518e-01, T: 1.1875e-02, no:       1, try:    190000000
emin+1: -4.537066e-01, e+1: -3.851146e-01, T: 1.0000e-02, no:       2, try:    200000000
emin+1: -4.543910e-01, e+1: -3.977492e-01, T: 7.4928e-03, no:       5, try:    210000000
emin+1: -4.551014e-01, e+1: -4.079564e-01, T: 6.3096e-03, no:       2, try:    220000000
emin+1: -4.551014e-01, e+1: -4.173218e-01, T: 4.7276e-03, no:       2, try:    230000000
emin+1: -4.554865e-01, e+1: -4.250182e-01, T: 3.9811e-03, no:       6, try:    240000000
emin+1: -4.562151e-01, e+1: -4.316701e-01, T: 2.9829e-03, no:       0, try:    250000000
emin+1: -4.562889e-01, e+1: -4.365932e-01, T: 2.5119e-03, no:       2, try:    260000000
emin+1: -4.566076e-01, e+1: -4.409872e-01, T: 1.8821e-03, no:       2, try:    270000000
emin+1: -4.566572e-01, e+1: -4.444491e-01, T: 1.5849e-03, no:       0, try:    280000000
emin+1: -4.569572e-01, e+1: -4.472168e-01, T: 1.1875e-03, no:       1, try:    290000000
emin+1: -4.569572e-01, e+1: -4.493675e-01, T: 1.0000e-03, no:       2, try:    300000000
emin+1: -4.572432e-01, e+1: -4.511881e-01, T: 7.4928e-04, no:       2, try:    310000000
emin+1: -4.573881e-01, e+1: -4.525209e-01, T: 6.3096e-04, no:       2, try:    320000000
emin+1: -4.574331e-01, e+1: -4.535830e-01, T: 4.7276e-04, no:       3, try:    330000000
emin+1: -4.575261e-01, e+1: -4.544422e-01, T: 3.9811e-04, no:       2, try:    340000000
emin+1: -4.575967e-01, e+1: -4.551417e-01, T: 2.9829e-04, no:       0, try:    350000000
emin+1: -4.576168e-01, e+1: -4.556520e-01, T: 2.5119e-04, no:       1, try:    360000000
emin+1: -4.576322e-01, e+1: -4.560907e-01, T: 1.8821e-04, no:      11, try:    370000000
emin+1: -4.576420e-01, e+1: -4.564185e-01, T: 1.5849e-04, no:       7, try:    380000000
emin+1: -4.576505e-01, e+1: -4.567061e-01, T: 1.1875e-04, no:      41, try:    390000000
emin+1: -4.576949e-01, e+1: -4.569036e-01, T: 1.0000e-04, no:       6, try:    400000000
emin+1: -4.576967e-01, e+1: -4.570800e-01, T: 7.4928e-05, no:       1, try:    410000000
emin+1: -4.576995e-01, e+1: -4.572115e-01, T: 6.3096e-05, no:       8, try:    420000000
emin+1: -4.576995e-01, e+1: -4.573131e-01, T: 4.7276e-05, no:      10, try:    430000000
emin+1: -4.577165e-01, e+1: -4.574026e-01, T: 3.9811e-05, no:       3, try:    440000000
emin+1: -4.577197e-01, e+1: -4.574733e-01, T: 2.9829e-05, no:      36, try:    450000000
emin+1: -4.577225e-01, e+1: -4.575255e-01, T: 2.5119e-05, no:     125, try:    460000000
emin+1: -4.577233e-01, e+1: -4.575707e-01, T: 1.8821e-05, no:       5, try:    470000000
emin+1: -4.577284e-01, e+1: -4.576038e-01, T: 1.5849e-05, no:       5, try:    480000000
emin+1: -4.577284e-01, e+1: -4.576319e-01, T: 1.1875e-05, no:       7, try:    490000000
emin+1: -4.577290e-01, e+1: -4.576530e-01, T: 1.0000e-05, no:     131, try:    500000000
emin+1: -4.577317e-01, e+1: -4.576714e-01, T: 7.4928e-06, no:      82, try:    510000000
emin+1: -4.577328e-01, e+1: -4.576840e-01, T: 6.3096e-06, no:       9, try:    520000000
emin+1: -4.577340e-01, e+1: -4.576957e-01, T: 4.7276e-06, no:      38, try:    530000000
emin+1: -4.577347e-01, e+1: -4.577038e-01, T: 3.9811e-06, no:      26, try:    540000000
emin+1: -4.577347e-01, e+1: -4.577109e-01, T: 2.9829e-06, no:       0, try:    550000000
emin+1: -4.577365e-01, e+1: -4.577164e-01, T: 2.5119e-06, no:       6, try:    560000000
emin+1: -4.577365e-01, e+1: -4.577209e-01, T: 1.8821e-06, no:      17, try:    570000000
emin+1: -4.577365e-01, e+1: -4.577244e-01, T: 1.5849e-06, no:      24, try:    580000000
emin+1: -4.577365e-01, e+1: -4.577273e-01, T: 1.1875e-06, no:      17, try:    590000000
emin+1: -4.577367e-01, e+1: -4.577296e-01, T: 1.0000e-06, no:      10, try:    600000000
emin+1: -4.577372e-01, e+1: -4.577312e-01, T: 7.4928e-07, no:      80, try:    610000000
emin+1: -4.577374e-01, e+1: -4.577325e-01, T: 6.3096e-07, no:      38, try:    620000000
emin+1: -4.577374e-01, e+1: -4.577337e-01, T: 4.7276e-07, no:       6, try:    630000000
emin+1: -4.577378e-01, e+1: -4.577346e-01, T: 3.9811e-07, no:     102, try:    640000000
emin+1: -4.577378e-01, e+1: -4.577353e-01, T: 2.9829e-07, no:      12, try:    650000000
emin+1: -4.577378e-01, e+1: -4.577358e-01, T: 2.5119e-07, no:     388, try:    660000000
emin+1: -4.577378e-01, e+1: -4.577363e-01, T: 1.8821e-07, no:     131, try:    670000000
emin+1: -4.577378e-01, e+1: -4.577366e-01, T: 1.5849e-07, no:     418, try:    680000000
emin+1: -4.577379e-01, e+1: -4.577369e-01, T: 1.1875e-07, no:      46, try:    690000000
emin+1: -4.577379e-01, e+1: -4.577371e-01, T: 1.0000e-07, no:     546, try:    700000000
emin+1: -4.577379e-01, e+1: -4.577373e-01, T: 7.4928e-08, no:    2066, try:    710000000
emin+1: -4.577379e-01, e+1: -4.577374e-01, T: 6.3096e-08, no:     334, try:    720000000
emin+1: -4.577379e-01, e+1: -4.577375e-01, T: 4.7276e-08, no:    1385, try:    730000000
emin+1: -4.577379e-01, e+1: -4.577376e-01, T: 3.9811e-08, no:     506, try:    740000000
emin+1: -4.577379e-01, e+1: -4.577377e-01, T: 2.9829e-08, no:      80, try:    750000000
emin+1: -4.577379e-01, e+1: -4.577378e-01, T: 2.5119e-08, no:      61, try:    760000000
emin+1: -4.577379e-01, e+1: -4.577378e-01, T: 1.8821e-08, no:      59, try:    770000000
emin+1: -4.577379e-01, e+1: -4.577378e-01, T: 1.5849e-08, no:     467, try:    780000000
emin+1: -4.577380e-01, e+1: -4.577379e-01, T: 1.1875e-08, no:    1645, try:    790000000
emin+1: -4.577380e-01, e+1: -4.577379e-01, T: 1.0000e-08, no:     399, try:    800000000
emin+1: -4.577380e-01, e+1: -4.577379e-01, T: 7.4928e-09, no:     226, try:    810000000
emin+1: -4.577380e-01, e+1: -4.577379e-01, T: 6.3096e-09, no:    1630, try:    820000000
emin+1: -4.577380e-01, e+1: -4.577379e-01, T: 4.7276e-09, no:    1622, try:    830000000
emin+1: -4.577380e-01, e+1: -4.577379e-01, T: 3.9811e-09, no:     546, try:    840000000
emin+1: -4.577380e-01, e+1: -4.577379e-01, T: 2.9829e-09, no:    7046, try:    850000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.5119e-09, no:    1160, try:    860000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.8821e-09, no:     165, try:    870000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.5849e-09, no:     173, try:    880000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.1875e-09, no:     677, try:    890000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.0000e-09, no:      11, try:    900000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 7.4928e-10, no:    8166, try:    910000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 6.3096e-10, no:    2056, try:    920000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 4.7276e-10, no:    4925, try:    930000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 3.9811e-10, no:   28844, try:    940000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.9829e-10, no:    2633, try:    950000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.5119e-10, no:      51, try:    960000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.8821e-10, no:    6177, try:    970000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.5849e-10, no:   25107, try:    980000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.1875e-10, no:   17339, try:    990000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.0000e-10, no:     766, try:   1000000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 7.4928e-11, no:    8321, try:   1010000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 6.3096e-11, no:   30268, try:   1020000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 4.7276e-11, no:   15267, try:   1030000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 3.9811e-11, no:    6563, try:   1040000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.9829e-11, no:    7109, try:   1050000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.5119e-11, no:   22901, try:   1060000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.8821e-11, no:   46388, try:   1070000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.5849e-11, no:   22688, try:   1080000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.1875e-11, no:    3025, try:   1090000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.0000e-11, no:   14494, try:   1100000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 7.4928e-12, no:   12012, try:   1110000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 6.3096e-12, no:   28286, try:   1120000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 4.7276e-12, no:   94822, try:   1130000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 3.9811e-12, no:   29377, try:   1140000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.9829e-12, no:  240375, try:   1150000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.5119e-12, no:   46418, try:   1160000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.8821e-12, no:     921, try:   1170000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.5849e-12, no:   30320, try:   1180000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.1875e-12, no:   73239, try:   1190000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.0000e-12, no:   39946, try:   1200000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 7.4928e-13, no:  183577, try:   1210000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 6.3096e-13, no:   24405, try:   1220000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 4.7276e-13, no:   33734, try:   1230000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 3.9811e-13, no:    5143, try:   1240000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.9829e-13, no:   10809, try:   1250000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.5119e-13, no:  104976, try:   1260000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.8821e-13, no:  799329, try:   1270000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.5849e-13, no:  344260, try:   1280000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.1875e-13, no:   70226, try:   1290000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 1.0000e-13, no:  472114, try:   1300000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 7.4928e-14, no:   34486, try:   1310000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 6.3096e-14, no:   33082, try:   1320000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 4.7276e-14, no:   71695, try:   1330000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 3.9811e-14, no:  638927, try:   1340000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.9829e-14, no:   13487, try:   1350000000
emin+1: -4.577380e-01, e+1: -4.577380e-01, T: 2.5119e-14, no:   76841, try:   1360000000
