2 3
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -1.572677e-01, e+1: -1.505098e-01, T: 2.5119e-04, no:       2, try:      9972000
emin+1: -1.590169e-01, e+1: -1.543986e-01, T: 1.8821e-04, no:       0, try:     10249000
emin+1: -1.616613e-01, e+1: -1.570853e-01, T: 1.5849e-04, no:       2, try:     10526000
emin+1: -1.620503e-01, e+1: -1.592680e-01, T: 1.1875e-04, no:       5, try:     10803000
emin+1: -1.636947e-01, e+1: -1.610225e-01, T: 1.0000e-04, no:       2, try:     11080000
emin+1: -1.645720e-01, e+1: -1.625024e-01, T: 7.4928e-05, no:       3, try:     11357000
emin+1: -1.651789e-01, e+1: -1.635698e-01, T: 6.3096e-05, no:       0, try:     11634000
emin+1: -1.656914e-01, e+1: -1.644538e-01, T: 4.7276e-05, no:       2, try:     11911000
emin+1: -1.659603e-01, e+1: -1.651098e-01, T: 3.9811e-05, no:       0, try:     12188000
emin+1: -1.664410e-01, e+1: -1.658094e-01, T: 2.9829e-05, no:       4, try:     12465000
emin+1: -1.666920e-01, e+1: -1.661234e-01, T: 2.5119e-05, no:       6, try:     12742000
emin+1: -1.670016e-01, e+1: -1.665105e-01, T: 1.8821e-05, no:      16, try:     13019000
emin+1: -1.671554e-01, e+1: -1.667769e-01, T: 1.5849e-05, no:       4, try:     13296000
emin+1: -1.673466e-01, e+1: -1.670160e-01, T: 1.1875e-05, no:      36, try:     13573000
emin+1: -1.674398e-01, e+1: -1.671956e-01, T: 1.0000e-05, no:      16, try:     13850000
emin+1: -1.675789e-01, e+1: -1.673431e-01, T: 7.4928e-06, no:       7, try:     14127000
emin+1: -1.676171e-01, e+1: -1.674756e-01, T: 6.3096e-06, no:      32, try:     14404000
emin+1: -1.676767e-01, e+1: -1.675640e-01, T: 4.7276e-06, no:      40, try:     14681000
emin+1: -1.677342e-01, e+1: -1.676369e-01, T: 3.9811e-06, no:       0, try:     14958000
emin+1: -1.677431e-01, e+1: -1.676760e-01, T: 2.9829e-06, no:       3, try:     15235000
emin+1: -1.677763e-01, e+1: -1.677222e-01, T: 2.5119e-06, no:       7, try:     15512000
emin+1: -1.678048e-01, e+1: -1.677698e-01, T: 1.8821e-06, no:      10, try:     15789000
emin+1: -1.678326e-01, e+1: -1.678027e-01, T: 1.5849e-06, no:      13, try:     16066000
emin+1: -1.678357e-01, e+1: -1.678189e-01, T: 1.1875e-06, no:       8, try:     16343000
emin+1: -1.678541e-01, e+1: -1.678355e-01, T: 1.0000e-06, no:      15, try:     16620000
emin+1: -1.678633e-01, e+1: -1.678483e-01, T: 7.4928e-07, no:      39, try:     16897000
emin+1: -1.678729e-01, e+1: -1.678629e-01, T: 6.3096e-07, no:      13, try:     17174000
emin+1: -1.678838e-01, e+1: -1.678718e-01, T: 4.7276e-07, no:      24, try:     17451000
emin+1: -1.678859e-01, e+1: -1.678810e-01, T: 3.9811e-07, no:       7, try:     17728000
emin+1: -1.678881e-01, e+1: -1.678836e-01, T: 2.9829e-07, no:      97, try:     18005000
emin+1: -1.678949e-01, e+1: -1.678891e-01, T: 2.5119e-07, no:      10, try:     18282000
emin+1: -1.678949e-01, e+1: -1.678917e-01, T: 1.8821e-07, no:      99, try:     18559000
emin+1: -1.678960e-01, e+1: -1.678939e-01, T: 1.5849e-07, no:       6, try:     18836000
emin+1: -1.678980e-01, e+1: -1.678958e-01, T: 1.1875e-07, no:      18, try:     19113000
emin+1: -1.678991e-01, e+1: -1.678979e-01, T: 1.0000e-07, no:     115, try:     19390000
emin+1: -1.679010e-01, e+1: -1.678997e-01, T: 7.4928e-08, no:      62, try:     19667000
emin+1: -1.679017e-01, e+1: -1.679009e-01, T: 6.3096e-08, no:      19, try:     19944000
emin+1: -1.679032e-01, e+1: -1.679020e-01, T: 4.7276e-08, no:     307, try:     20221000
emin+1: -1.679037e-01, e+1: -1.679031e-01, T: 3.9811e-08, no:      58, try:     20498000
emin+1: -1.679037e-01, e+1: -1.679035e-01, T: 2.9829e-08, no:      34, try:     20775000
emin+1: -1.679040e-01, e+1: -1.679036e-01, T: 2.5119e-08, no:     407, try:     21052000
emin+1: -1.679043e-01, e+1: -1.679040e-01, T: 1.8821e-08, no:      87, try:     21329000
emin+1: -1.679046e-01, e+1: -1.679044e-01, T: 1.5849e-08, no:     109, try:     21606000
emin+1: -1.679047e-01, e+1: -1.679046e-01, T: 1.1875e-08, no:     281, try:     21883000
emin+1: -1.679048e-01, e+1: -1.679047e-01, T: 1.0000e-08, no:      80, try:     22160000
emin+1: -1.679048e-01, e+1: -1.679047e-01, T: 7.4928e-09, no:     153, try:     22437000
emin+1: -1.679048e-01, e+1: -1.679048e-01, T: 6.3096e-09, no:      44, try:     22714000
emin+1: -1.679048e-01, e+1: -1.679048e-01, T: 4.7276e-09, no:      49, try:     22991000
emin+1: -1.679048e-01, e+1: -1.679048e-01, T: 3.9811e-09, no:     125, try:     23268000
emin+1: -1.679048e-01, e+1: -1.679048e-01, T: 2.9829e-09, no:     232, try:     23545000
emin+1: -1.679048e-01, e+1: -1.679048e-01, T: 2.5119e-09, no:      32, try:     23822000
emin+1: -1.679049e-01, e+1: -1.679048e-01, T: 1.8821e-09, no:      94, try:     24099000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.5849e-09, no:       6, try:     24376000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.1875e-09, no:     113, try:     24653000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.0000e-09, no:      47, try:     24930000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 7.4928e-10, no:      55, try:     25207000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 6.3096e-10, no:       0, try:     25484000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 4.7276e-10, no:      41, try:     25761000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 3.9811e-10, no:      21, try:     26038000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.9829e-10, no:       5, try:     26315000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.5119e-10, no:       9, try:     26592000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.8821e-10, no:      37, try:     26869000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.5849e-10, no:       2, try:     27146000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.1875e-10, no:       3, try:     27423000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.0000e-10, no:      17, try:     27700000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 7.4928e-11, no:       6, try:     27977000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 6.3096e-11, no:       0, try:     28254000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 4.7276e-11, no:      11, try:     28531000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 3.9811e-11, no:       6, try:     28808000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.9829e-11, no:      11, try:     29085000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.5119e-11, no:       3, try:     29362000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.8821e-11, no:       2, try:     29639000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.5849e-11, no:       2, try:     29916000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.1875e-11, no:      10, try:     30193000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.0000e-11, no:       4, try:     30470000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 7.4928e-12, no:       2, try:     30747000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 6.3096e-12, no:       0, try:     31024000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 4.7276e-12, no:      14, try:     31301000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 3.9811e-12, no:       4, try:     31578000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.9829e-12, no:      18, try:     31855000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.5119e-12, no:      11, try:     32132000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.8821e-12, no:       4, try:     32409000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.5849e-12, no:       2, try:     32686000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.1875e-12, no:       1, try:     32963000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.0000e-12, no:       1, try:     33240000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 7.4928e-13, no:       9, try:     33517000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 6.3096e-13, no:       2, try:     33794000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 4.7276e-13, no:       3, try:     34071000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 3.9811e-13, no:       3, try:     34348000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.9829e-13, no:       2, try:     34625000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.5119e-13, no:       0, try:     34902000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.8821e-13, no:       1, try:     35179000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.5849e-13, no:       2, try:     35456000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.1875e-13, no:       4, try:     35733000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.0000e-13, no:       0, try:     36010000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 7.4928e-14, no:       4, try:     36287000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 6.3096e-14, no:       9, try:     36564000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 4.7276e-14, no:       5, try:     36841000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 3.9811e-14, no:       0, try:     37118000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.9829e-14, no:       3, try:     37395000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.5119e-14, no:       5, try:     37672000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.8821e-14, no:       0, try:     37949000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.5849e-14, no:       2, try:     38226000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.1875e-14, no:       0, try:     38503000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.0000e-14, no:       5, try:     38780000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 7.4928e-15, no:       1, try:     39057000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 6.3096e-15, no:       2, try:     39334000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 4.7276e-15, no:       0, try:     39611000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 3.9811e-15, no:       0, try:     39888000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.9829e-15, no:       1, try:     40165000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 2.5119e-15, no:       4, try:     40442000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.8821e-15, no:       1, try:     40719000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.5849e-15, no:       2, try:     40996000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.1875e-15, no:       3, try:     41273000
emin+1: -1.679049e-01, e+1: -1.679049e-01, T: 1.0000e-15, no:       0, try:     41550000

Last chain: -1.167904890052028979863935065e+00
Best chain: -1.167904890052028982032339410e+00 (-1.167904890052028982032339410e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


Last chain: -1.167904890052028979863935065e+00
Best chain: -1.167904890052028982032339410e+00 (-1.167904890052028982032339410e+00)

Error: length:  5.551115123125782702118158340e-17, angle:  0.000000000000000000000000000e+00


8 15
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1:  0.000000e+00, e+1:  5.416647e-01, T: 7.4928e-01, no:       0, try:       426000
emin+1:  0.000000e+00, e+1:  5.426192e-01, T: 6.3096e-01, no:       1, try:       852000
emin+1:  0.000000e+00, e+1:  5.417881e-01, T: 4.7276e-01, no:       0, try:      1278000
emin+1:  0.000000e+00, e+1:  5.418404e-01, T: 3.9811e-01, no:       1, try:      1704000
emin+1:  0.000000e+00, e+1:  5.404053e-01, T: 2.9829e-01, no:       0, try:      2130000
emin+1:  0.000000e+00, e+1:  5.423522e-01, T: 2.5119e-01, no:       0, try:      2556000
emin+1:  0.000000e+00, e+1:  5.402669e-01, T: 1.8821e-01, no:       0, try:      2982000
emin+1:  0.000000e+00, e+1:  5.405923e-01, T: 1.5849e-01, no:       0, try:      3408000
emin+1:  0.000000e+00, e+1:  5.373769e-01, T: 1.1875e-01, no:       0, try:      3834000
emin+1:  0.000000e+00, e+1:  5.383100e-01, T: 1.0000e-01, no:       1, try:      4260000
emin+1:  0.000000e+00, e+1:  5.350524e-01, T: 7.4928e-02, no:       0, try:      4686000
emin+1:  0.000000e+00, e+1:  5.337489e-01, T: 6.3096e-02, no:       1, try:      5112000
emin+1:  0.000000e+00, e+1:  5.303464e-01, T: 4.7276e-02, no:       1, try:      5538000
emin+1:  0.000000e+00, e+1:  5.240272e-01, T: 3.9811e-02, no:       1, try:      5964000
emin+1:  0.000000e+00, e+1:  5.267246e-01, T: 2.9829e-02, no:       0, try:      6390000
emin+1:  0.000000e+00, e+1:  5.208507e-01, T: 2.5119e-02, no:       2, try:      6816000
emin+1:  0.000000e+00, e+1:  5.086046e-01, T: 1.8821e-02, no:       0, try:      7242000
emin+1:  0.000000e+00, e+1:  5.073411e-01, T: 1.5849e-02, no:       0, try:      7668000
emin+1:  0.000000e+00, e+1:  4.867446e-01, T: 1.1875e-02, no:       0, try:      8094000
emin+1:  0.000000e+00, e+1:  4.831812e-01, T: 1.0000e-02, no:       0, try:      8520000
emin+1:  0.000000e+00, e+1:  4.758239e-01, T: 7.4928e-03, no:       2, try:      8946000
emin+1:  0.000000e+00, e+1:  4.573485e-01, T: 6.3096e-03, no:       0, try:      9372000
emin+1:  0.000000e+00, e+1:  4.219359e-01, T: 4.7276e-03, no:       1, try:      9798000
emin+1:  0.000000e+00, e+1:  3.954029e-01, T: 3.9811e-03, no:       0, try:     10224000
emin+1:  0.000000e+00, e+1:  2.026247e-01, T: 2.9829e-03, no:       0, try:     10650000
emin+1:  0.000000e+00, e+1:  1.049616e-01, T: 2.5119e-03, no:       0, try:     11076000
emin+1:  0.000000e+00, e+1:  6.745683e-02, T: 1.8821e-03, no:       0, try:     11502000
emin+1: -5.741031e-03, e+1:  2.837202e-02, T: 1.5849e-03, no:       1, try:     11928000
emin+1: -7.181546e-02, e+1: -2.131835e-02, T: 1.1875e-03, no:       0, try:     12354000
emin+1: -8.767461e-02, e+1: -5.919100e-02, T: 1.0000e-03, no:       0, try:     12780000
emin+1: -1.059366e-01, e+1: -8.491532e-02, T: 7.4928e-04, no:       2, try:     13206000
emin+1: -1.247486e-01, e+1: -9.913713e-02, T: 6.3096e-04, no:       2, try:     13632000
emin+1: -1.423679e-01, e+1: -1.220163e-01, T: 4.7276e-04, no:       0, try:     14058000
emin+1: -1.533242e-01, e+1: -1.347367e-01, T: 3.9811e-04, no:       0, try:     14484000
emin+1: -1.563066e-01, e+1: -1.468225e-01, T: 2.9829e-04, no:       0, try:     14910000
emin+1: -1.619218e-01, e+1: -1.542839e-01, T: 2.5119e-04, no:       0, try:     15336000
emin+1: -1.662627e-01, e+1: -1.601052e-01, T: 1.8821e-04, no:       2, try:     15762000
emin+1: -1.683452e-01, e+1: -1.634028e-01, T: 1.5849e-04, no:       3, try:     16188000
emin+1: -1.719753e-01, e+1: -1.666907e-01, T: 1.1875e-04, no:       1, try:     16614000
emin+1: -1.719753e-01, e+1: -1.691397e-01, T: 1.0000e-04, no:       5, try:     17040000
emin+1: -1.735615e-01, e+1: -1.713476e-01, T: 7.4928e-05, no:       1, try:     17466000
emin+1: -1.748432e-01, e+1: -1.725453e-01, T: 6.3096e-05, no:       5, try:     17892000
emin+1: -1.753865e-01, e+1: -1.739376e-01, T: 4.7276e-05, no:       7, try:     18318000
emin+1: -1.759288e-01, e+1: -1.747965e-01, T: 3.9811e-05, no:      14, try:     18744000
emin+1: -1.766942e-01, e+1: -1.756254e-01, T: 2.9829e-05, no:      11, try:     19170000
emin+1: -1.768235e-01, e+1: -1.760968e-01, T: 2.5119e-05, no:       2, try:     19596000
emin+1: -1.772428e-01, e+1: -1.765959e-01, T: 1.8821e-05, no:       0, try:     20022000
emin+1: -1.775404e-01, e+1: -1.770151e-01, T: 1.5849e-05, no:      13, try:     20448000
emin+1: -1.776843e-01, e+1: -1.773207e-01, T: 1.1875e-05, no:       0, try:     20874000
emin+1: -1.778232e-01, e+1: -1.775611e-01, T: 1.0000e-05, no:      14, try:     21300000
emin+1: -1.780320e-01, e+1: -1.777789e-01, T: 7.4928e-06, no:      15, try:     21726000
emin+1: -1.780763e-01, e+1: -1.779125e-01, T: 6.3096e-06, no:       8, try:     22152000
emin+1: -1.781570e-01, e+1: -1.780073e-01, T: 4.7276e-06, no:       0, try:     22578000
emin+1: -1.782627e-01, e+1: -1.781410e-01, T: 3.9811e-06, no:      16, try:     23004000
emin+1: -1.783075e-01, e+1: -1.782161e-01, T: 2.9829e-06, no:      23, try:     23430000
emin+1: -1.783323e-01, e+1: -1.782732e-01, T: 2.5119e-06, no:       0, try:     23856000
emin+1: -1.784013e-01, e+1: -1.783203e-01, T: 1.8821e-06, no:      15, try:     24282000
emin+1: -1.784013e-01, e+1: -1.783574e-01, T: 1.5849e-06, no:       0, try:     24708000
emin+1: -1.784294e-01, e+1: -1.783988e-01, T: 1.1875e-06, no:      11, try:     25134000
emin+1: -1.784394e-01, e+1: -1.784193e-01, T: 1.0000e-06, no:     114, try:     25560000
emin+1: -1.784607e-01, e+1: -1.784401e-01, T: 7.4928e-07, no:     155, try:     25986000
emin+1: -1.784663e-01, e+1: -1.784550e-01, T: 6.3096e-07, no:     117, try:     26412000
emin+1: -1.784767e-01, e+1: -1.784670e-01, T: 4.7276e-07, no:      66, try:     26838000
emin+1: -1.784877e-01, e+1: -1.784767e-01, T: 3.9811e-07, no:      98, try:     27264000
emin+1: -1.784909e-01, e+1: -1.784823e-01, T: 2.9829e-07, no:      84, try:     27690000
emin+1: -1.784909e-01, e+1: -1.784870e-01, T: 2.5119e-07, no:      74, try:     28116000
emin+1: -1.784939e-01, e+1: -1.784911e-01, T: 1.8821e-07, no:      13, try:     28542000
emin+1: -1.784979e-01, e+1: -1.784950e-01, T: 1.5849e-07, no:     125, try:     28968000
emin+1: -1.784992e-01, e+1: -1.784972e-01, T: 1.1875e-07, no:      32, try:     29394000
emin+1: -1.785035e-01, e+1: -1.785002e-01, T: 1.0000e-07, no:      16, try:     29820000
emin+1: -1.785051e-01, e+1: -1.785033e-01, T: 7.4928e-08, no:      30, try:     30246000
emin+1: -1.785060e-01, e+1: -1.785048e-01, T: 6.3096e-08, no:      97, try:     30672000
emin+1: -1.785071e-01, e+1: -1.785058e-01, T: 4.7276e-08, no:     301, try:     31098000
emin+1: -1.785081e-01, e+1: -1.785077e-01, T: 3.9811e-08, no:     101, try:     31524000
emin+1: -1.785084e-01, e+1: -1.785081e-01, T: 2.9829e-08, no:      18, try:     31950000
emin+1: -1.785087e-01, e+1: -1.785084e-01, T: 2.5119e-08, no:     423, try:     32376000
emin+1: -1.785088e-01, e+1: -1.785086e-01, T: 1.8821e-08, no:     399, try:     32802000
emin+1: -1.785090e-01, e+1: -1.785088e-01, T: 1.5849e-08, no:     118, try:     33228000
emin+1: -1.785092e-01, e+1: -1.785091e-01, T: 1.1875e-08, no:      10, try:     33654000
emin+1: -1.785093e-01, e+1: -1.785092e-01, T: 1.0000e-08, no:     284, try:     34080000
emin+1: -1.785094e-01, e+1: -1.785093e-01, T: 7.4928e-09, no:       0, try:     34506000
emin+1: -1.785094e-01, e+1: -1.785094e-01, T: 6.3096e-09, no:     140, try:     34932000
emin+1: -1.785095e-01, e+1: -1.785094e-01, T: 4.7276e-09, no:      60, try:     35358000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 3.9811e-09, no:      18, try:     35784000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.9829e-09, no:      26, try:     36210000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.5119e-09, no:      59, try:     36636000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.8821e-09, no:       4, try:     37062000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.5849e-09, no:      75, try:     37488000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.1875e-09, no:      74, try:     37914000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.0000e-09, no:      11, try:     38340000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 7.4928e-10, no:      17, try:     38766000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 6.3096e-10, no:      17, try:     39192000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 4.7276e-10, no:      18, try:     39618000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 3.9811e-10, no:      18, try:     40044000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.9829e-10, no:       9, try:     40470000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.5119e-10, no:       7, try:     40896000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.8821e-10, no:      14, try:     41322000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.5849e-10, no:      12, try:     41748000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.1875e-10, no:       3, try:     42174000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.0000e-10, no:       7, try:     42600000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 7.4928e-11, no:       7, try:     43026000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 6.3096e-11, no:       6, try:     43452000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 4.7276e-11, no:      10, try:     43878000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 3.9811e-11, no:       8, try:     44304000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.9829e-11, no:      12, try:     44730000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.5119e-11, no:      11, try:     45156000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.8821e-11, no:       0, try:     45582000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.5849e-11, no:       4, try:     46008000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.1875e-11, no:       3, try:     46434000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.0000e-11, no:       1, try:     46860000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 7.4928e-12, no:       1, try:     47286000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 6.3096e-12, no:       4, try:     47712000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 4.7276e-12, no:      10, try:     48138000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 3.9811e-12, no:       1, try:     48564000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.9829e-12, no:       0, try:     48990000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.5119e-12, no:       0, try:     49416000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.8821e-12, no:       8, try:     49842000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.5849e-12, no:       4, try:     50268000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.1875e-12, no:       5, try:     50694000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.0000e-12, no:       7, try:     51120000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 7.4928e-13, no:      27, try:     51546000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 6.3096e-13, no:       0, try:     51972000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 4.7276e-13, no:       1, try:     52398000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 3.9811e-13, no:       2, try:     52824000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.9829e-13, no:       0, try:     53250000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.5119e-13, no:       0, try:     53676000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.8821e-13, no:       3, try:     54102000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.5849e-13, no:      13, try:     54528000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.1875e-13, no:       1, try:     54954000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.0000e-13, no:       0, try:     55380000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 7.4928e-14, no:       1, try:     55806000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 6.3096e-14, no:       0, try:     56232000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 4.7276e-14, no:       0, try:     56658000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 3.9811e-14, no:       4, try:     57084000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.9829e-14, no:      10, try:     57510000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.5119e-14, no:       0, try:     57936000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.8821e-14, no:       1, try:     58362000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.5849e-14, no:       1, try:     58788000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.1875e-14, no:       4, try:     59214000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.0000e-14, no:       0, try:     59640000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 7.4928e-15, no:       3, try:     60066000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 6.3096e-15, no:       4, try:     60492000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 4.7276e-15, no:       4, try:     60918000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 3.9811e-15, no:       1, try:     61344000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.9829e-15, no:       0, try:     61770000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 2.5119e-15, no:       0, try:     62196000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.8821e-15, no:       0, try:     62622000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.5849e-15, no:       3, try:     63048000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.1875e-15, no:       7, try:     63474000
emin+1: -1.785095e-01, e+1: -1.785095e-01, T: 1.0000e-15, no:       7, try:     63900000

Last chain: -1.178509547390715782181139226e+00
Best chain: -1.178509547390715782181139226e+00 (-1.178509547390715782181139226e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


Last chain: -1.178509547390715782181139226e+00
Best chain: -1.178509547390715782181139226e+00 (-1.178509547390715782181139226e+00)

Error: length:  0.000000000000000000000000000e+00, angle:  0.000000000000000000000000000e+00


9 17
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1:  0.000000e+00, e+1:  5.644510e-01, T: 7.4928e-01, no:       0, try:       620500
emin+1:  0.000000e+00, e+1:  5.644781e-01, T: 6.3096e-01, no:       2, try:      1241000
emin+1:  0.000000e+00, e+1:  5.632907e-01, T: 4.7276e-01, no:       1, try:      1861500
emin+1:  0.000000e+00, e+1:  5.633212e-01, T: 3.9811e-01, no:       0, try:      2482000
